,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
2077,30851.504397879395,119343.51470842768,161271.62482126016,6457.023819417196,1.312318804315419
2078,49538.048575025685,46705.92775825285,193310.79329968157,106746.29255260606,2.2833621803509643
2079,39424.32687624827,109832.0559168477,163669.81999491228,27476.278448667177,3.7626613883086724
2080,94701.34557593615,68875.92380499285,180420.39789740433,45750.33052849767,1.0240949876640735
2081,4175.199661712062,53536.97179632749,73249.72543348424,822.303997895987,0.6165101589545761
2082,52521.00443111117,156918.33858869973,245014.54365553014,5058.402812617261,1.6059804541999412
2083,8289.43428917309,20128.31325463426,58685.11749628177,2081.5143070024774,1.0857534353231513
2084,1673.8986262877222,43985.03063924904,65723.87918991929,487.8954187124397,1.9645728147996144
2085,36138.757732993625,49682.56476593752,119571.76755197896,1593.73351177423,1.4377964771223197
2086,35378.70913933582,87102.36453633699,165973.07100931468,210.11702628610854,0.1945385460060552
2087,104369.07043378061,14475.388861905538,240870.9527668213,172691.22027620836,3.1080838213228232
2088,82205.28369758045,51677.403151664745,160610.21151706515,20647.465951434864,1.7668036125410285
2089,35938.141588470484,4990.343849239072,72816.08066350973,20854.26106313525,1.1585466841200178
2090,39501.812213451165,81892.5844826362,227879.19723170958,34728.73868790766,2.460136419868341
2091,117890.57439602396,37099.12448067258,300659.65255211544,54832.86060967358,1.0264404802797646
2092,54314.53998744016,118071.63999174592,247114.9525356636,48240.6426894992,1.7651066798602433
2093,94300.8053712264,92532.72869919827,252278.2864251862,396.16240497480004,1.0263034932773356
2094,15785.325827721226,71048.98208548494,111634.34768667244,450.77815876342146,0.8845528530732434
2095,6120.535585769421,66300.26807735194,73956.9536612539,1202.008548131168,1.1362049035299462
2096,18977.914762163633,29565.748387755488,65558.30123312493,7601.880033550284,1.2782287844992686
2097,39140.33527470204,116037.87169923644,189309.61051743082,15453.342328980627,3.0977840661979834
2098,15652.678451497475,59328.507996414344,329058.9334307191,20514.138526375147,4.051073683124237
2099,36061.12791000412,139021.6329257209,253209.82993613926,1836.2019966452017,1.4288654831863408
2100,23585.103020665694,51831.3187683097,105553.9401324979,4177.8114234711775,1.4801071494574742
2101,1079.6512915508952,125352.5275648828,186408.92873667608,349.17291350561686,0.7167989344123096
2102,27414.68352163277,132870.03222112652,171130.69835403873,16492.75685409998,2.958183159484892
2103,93341.01401155707,23313.93423924456,130209.87522031614,40746.18137112696,1.0926752976811374
2104,28284.519554498238,90108.46042818484,171409.6457047788,1582.688253843383,2.495806764211556
2105,60565.9993734223,90347.55417733577,252093.94885706058,44986.00493509707,0.9945298583810919
2106,44092.92632600288,58862.910013847475,107540.204734129,4396.719490685982,1.5979844318224017
2107,49558.318406650586,80796.56349109337,218913.0957770144,36795.91568790204,2.437630215147162
2108,39450.38350721576,67278.08955684266,150550.3984730916,2468.566272501979,0.6677571456824255
2109,34901.1851258256,132145.91972117923,335449.69342532323,13507.656911371456,2.172859822900074
2110,26321.029968755418,61391.831810130425,133036.5248863829,39044.027115017685,2.740453924831694
2111,25984.366053059388,14953.382414623517,57771.96588616523,14286.834150420893,2.702997576386139
2112,1405.2390799619147,90158.0873410967,148122.90184515348,2410.615118563689,1.0037149582143665
2113,7412.7473475998095,7109.145426659698,15753.039073709726,2195.6094492480615,0.5893212556804384
2114,19791.8003965822,67313.26868793661,120230.48956165918,462.36526762100937,0.41555783160211196
2115,40397.57391895224,37616.2249975967,138844.81720159782,4928.027220613485,1.3537888340452362
2116,1072.4627294929257,76694.41744770425,81569.43335345623,2.4201110206631182,0.004303474531527586
2117,22177.31830189895,8169.89331197049,51770.275320212306,10630.456254256414,2.8335343602925054
2118,36899.24957345822,83964.28456001727,128479.94631750831,14226.706821144666,1.171263247271703
2119,439.26264820845796,183437.07007483358,195514.52765860807,5.0464693116204895,0.041526338970799354
2120,50146.824969837704,59968.91665789647,159385.89339703645,29401.930725624086,1.3114249062230308
2121,31027.883596129537,19081.089821597387,51112.19824418948,908.8345885998655,0.1606559577153276
2122,3105.756507500478,64477.600144446085,168041.94171813456,72677.65127607541,3.227866669239216
2123,61911.80368730153,27861.397380237464,132729.29523144767,1934.3582221378035,0.8346679641335126
2124,22935.32150834535,99947.81172293115,148462.9595421036,8182.286567593309,2.3757228549189517
2125,72739.21581923247,69968.87521129004,254629.8909557805,87679.5674402816,3.2237774858615618
2126,52876.94559032701,46731.475154875516,112486.26161084045,28670.380657945196,2.6497191269763265
2127,7591.588087355178,118277.7706973488,153770.3629001959,4844.296058284684,4.755384678374437
2128,32800.503494014054,95998.03466214216,216152.71614686598,16648.704092874825,1.2415534711333887
2129,135593.64017609705,71335.78722495708,208923.41232353682,3166.1412034629725,1.676171743159953
2130,10074.361429729948,15919.82234127756,103757.82360617912,56222.94632636084,6.278216255942366
2131,46476.22599646466,12008.669943215657,62270.85310977057,3290.8488295027055,2.650171904392696
2132,39685.34917379906,60881.90961976137,164827.13158964182,2809.205020307156,2.0657234389805517
2133,73187.35989795586,24177.773907700936,201790.1773654835,2698.900041049981,1.717858024704196
2134,165361.73924505067,56417.242995765075,422311.93348239164,220406.08974773082,3.4110264313276075
2135,18375.25970481579,57878.33264036703,81496.56241490129,4387.222074428975,3.3418502555508702
2136,2864.9551239730063,69590.63301587314,76242.26250428555,826.8123080710909,1.7244308231971623
2137,1723.5361355178316,57358.0684713407,62879.71878720908,4633.0515468062495,3.3969212289098536
2138,21159.978919083034,60453.87371175196,115398.8259429652,8606.75224830677,0.8039279277202606
2139,46176.8942488936,111735.1459659731,161206.45002713715,2743.078954800471,1.5298503013863678
2140,33508.167081307845,16427.23298590877,103850.50710710073,14612.758608000888,1.2112618412206586
2141,68206.21398739684,68544.5132756288,170666.08396888824,51748.025191022316,5.512399774646532
2142,124617.89541273602,56710.43223397491,233907.8033072356,9590.431206870673,3.879440011532921
2143,58853.99905994207,101211.30974396534,190526.91907809692,35746.05099942634,2.818976718968348
2144,3995.1158973638935,35407.61336201552,116400.45347088401,3283.7322717804495,1.9867883590816382
2145,9918.347919803333,50024.77539621698,72607.26514672191,14993.392106715573,2.892205860183079
2146,921.6014920418783,105148.40546156306,106089.79755342624,184.29220722915503,0.5965009262066682
2147,65056.9310530877,17499.476894571606,159152.74597300804,38243.26905169178,1.7609915587028488
2148,47982.824562689195,74747.01729603087,173123.64552438603,14823.921739798197,3.301055229379228
2149,8622.945260570246,182446.7799912937,222565.19711457557,364.2869953904412,0.040077728517439876
2150,20861.805769315317,50791.20591927631,112097.3408045319,1205.1477122956596,1.9303984194713428
2151,77913.76826245061,45805.47294318673,179958.0238640558,72004.99730458071,2.0159046908217024
2152,5830.908396475153,124211.16225788527,163117.9116175126,14605.449196087318,3.0290499420898898
2153,18064.0534825281,47792.07539562102,98094.32967761342,1048.22995802445,2.2078564226723487
2154,5162.528663033857,36369.0354628475,42293.24362203073,1379.187536974069,3.047309711409211
2155,114196.15541033442,13260.271128638482,175760.09110842078,2784.3325247566086,0.8344593862674364
2156,20296.21836613602,8760.081548077596,85684.22822549725,62857.939484804985,8.461058015832045
2157,35019.37949475803,121744.80188382416,174692.70026974022,3347.00129374095,2.866549334569222
2158,66899.09678163678,111242.67714924327,192165.15053409105,21080.256606921826,1.1823613564692188
2159,36098.86062058648,194236.84296793301,243869.3709845,5483.611948546861,3.330158712694519
2160,3096.8353120934885,106492.1785425298,129235.70530151189,6636.811566344965,2.358038837661938
2161,37066.02137869081,38799.87433246594,115027.98777619824,35217.30303318311,1.4957034019371434
2162,107497.85335032083,6694.683877703668,293393.30979469325,69786.20259893168,6.375378881135751
2163,11844.98285674836,137165.34972972178,204618.09629099007,2827.810402639376,3.6387748285210377
2164,48569.05457637207,38770.98382077058,105598.95199084768,4296.417516751217,2.4252245085261586
2165,49265.396716465715,8785.523140387226,120865.71069137291,9374.90226969446,2.5252928026269927
2166,38314.990082301825,34261.9005269056,297331.5604210044,99827.63042622266,3.9709390071043242
2167,35483.37312149012,104198.31306605577,286621.86767874565,1704.6991032281906,1.7000361628199034
2168,45270.831050054745,23847.01866527117,92073.18018594827,12631.57311180034,4.165415222490748
2169,27053.5486846888,59674.25035967716,87097.33593034543,1388.200148439305,1.1134916040029874
2170,50040.80793360606,157596.75373629385,228357.01669822758,6974.675625950761,1.8389655298033507
2171,38510.85933968608,32762.01815323423,104686.171228352,50048.02024414041,2.610764795961197
2172,10718.512652058585,40407.88795527607,90696.61980838506,847.9158695375287,0.5181574945869806
2173,22424.286488323956,76148.35086930882,132486.3960923136,2059.701603294153,1.1900318026774959
2174,36746.28237685489,29879.234414940838,97305.29116872071,42992.15128573315,1.9873517271973753
2175,4440.423698696585,68982.72682913193,81364.23249152993,4307.29642540652,2.538406255708498
2176,35042.243816244714,32577.157626123288,72471.38422381123,5500.425902636472,2.4736798841387815
2177,27563.219624899066,65870.19868218183,125295.13835718377,10741.409110988896,1.1695165944645605
2178,103977.80221965039,11226.816505607509,136324.93310858565,2806.692109139291,1.4706164197293339
2179,32294.591386382017,32351.693619507223,127623.99152428765,11009.500820766069,3.1578730512500868
2180,28632.94191092958,67458.22141671607,126607.43263363771,22559.24513153134,6.366272810673958
2181,62981.53622414861,54134.8075698419,165656.7645304676,4053.001502510195,2.7939189156009454
2182,19561.10311964761,61293.30875047508,148654.0592426096,84865.81824349183,5.181110394261797
2183,3325.634588401756,27653.98670025752,209954.2421663829,46500.70586856821,8.81551533747202
2184,271.6671828706849,63823.71926316669,79844.85927134231,13.003723535968641,0.20353724210628338
2185,43307.131375152225,40771.04649197592,130388.63753689775,27685.196116119892,1.3525692929191908
2186,109135.2814122692,64692.387567978316,204041.9112154595,52243.81913430426,0.91105818335128
2187,59858.14844763842,12400.48685665265,76197.74157276587,4995.803524634786,1.8921678643259414
2188,65525.60776003558,27415.70025948454,125346.56394548024,53086.44876515914,2.690087095577235
2189,9252.473141408855,91597.50317213504,162648.37787045995,17164.877545239447,2.650676841545924
2190,36061.766555969974,72900.69340345252,188290.4517775413,990.9520187031312,2.1536124409215285
2191,24734.08229446861,182847.8508212572,217860.24325395358,1549.7360958184695,0.34878883719276865
2192,27712.96364770088,47158.38458087096,190738.07433253544,10164.365786867682,1.0651635949256122
2193,19465.1253780163,121668.87204004313,236682.86899611287,21966.629851144156,1.8351106027307824
2194,72770.31727470328,98322.77851882874,189030.95875996814,31897.995772875474,5.118041853551896
2195,14818.576455275088,69312.34804902316,89622.29542171801,566.2989248368067,1.014749739324438
2196,110040.52810262419,130532.15975568876,382958.62308069697,119903.8938903389,2.130009678348383
2197,15197.874312785083,60793.712608378606,85893.82378246225,1521.7977919663867,1.7356427222054922
2198,14057.194046117034,194088.06361142013,230193.04032913482,3096.8358516803146,0.326989699655812
2199,16450.745601366747,74653.18603973092,106531.65531559587,1217.698772560676,2.7040387135827832
2200,11968.652304110214,43814.47223693522,81674.79716851987,7271.572363349669,2.175975652329101
2201,45297.49131741569,34434.615925391045,101326.87530327927,5361.798509080082,4.317091531230991
2202,58455.962726170335,109224.3129740074,186844.645110609,15498.058390506574,0.6215371383989556
2203,58986.773817203044,37502.490561902545,97964.5106685233,2175.4259106125164,2.776894424676189
2204,62525.23962853523,27170.168999126316,95010.82770937124,3516.2515085136415,3.456635447867899
2205,29990.05735259548,67042.350976736,125608.99464217703,22350.91167398358,1.3357073549440668
2206,60719.44032329985,37708.721826474364,116139.5208264948,15062.319582163078,3.3473803053951263
2207,26721.091486927802,72083.94191594029,113585.03393387125,24217.091080418908,1.5841219984490909
2208,38146.95152701051,43141.16081886402,107269.25883790749,2764.9712644270326,1.5931480322833909
2209,49414.72768173612,31556.726342230922,169440.1359419921,12215.073247816254,2.208586210833427
2210,27421.19337678902,59456.63070769329,162898.90323654428,3871.585526923724,0.4245620458758479
2211,40738.21589023269,22890.878379726855,97248.53690880135,4603.449685800279,2.811068937730595
2212,38646.531992006116,82371.12720215612,128908.74206815164,1695.6993565147159,0.5397769140279439
2213,986.2446652473761,92175.68818611908,94118.76071800328,2.7489730927327596,0.0044287593354728205
2214,34756.69837990873,43583.575540778955,127674.63344727151,25153.22976977717,1.3377475583774197
2215,922.3614660212606,97434.79950718411,98573.1068813638,44.94298334639629,0.10157852010982031
2216,40574.869803006375,25836.386358730062,71640.83138285411,19973.7350487165,2.5106678509731757
2217,1057.6603276824253,135472.82602955698,138643.87419505607,5.666135758500862,0.02061067950005787
2218,38077.705738012584,86894.42873830108,184049.4773824672,83614.2257607936,3.29352753229033
2219,10212.225157006294,7736.744686152544,31020.112342243556,10533.287840093944,4.382672980302801
2220,106704.94197532847,27907.09088781888,217866.2797083893,7183.346801492172,2.264160957955202
2221,11040.115370864123,22485.51193947352,56388.365658536335,183.4235917534295,0.16392793744123388
2222,15017.132486568858,45843.31328295394,81113.42566383528,6198.94415537834,2.2466533489879725
2223,42154.77004604139,40417.0236015491,119521.20844278578,57067.052891241845,1.8652663770792155
2224,36321.499819294535,66293.55140529638,125420.39056287994,879.1166257266871,2.626165559796693
2225,61596.58643287967,75378.98999670586,326035.82534073986,6091.680512279122,3.0890608822856818
2226,21831.771657962596,79961.91623014648,125760.53442575636,7461.383650803292,2.821728244854575
2227,57798.09288965254,34664.76683919956,122121.33066395861,1602.8936998992563,0.5544005683460508
2228,24275.594162370784,45954.90732708535,80550.48306427874,9795.061477723075,4.365327769380754
2229,12811.30435228126,82210.97280912613,190020.02459681814,265.47901843106337,1.5800687480650075
2230,34718.130834535565,52330.88364672021,112941.79219922509,648.4377965658957,1.223743022403617
2231,14610.263181283513,81782.92331322185,118347.65234257575,1253.6653878338493,2.634261048936518
2232,8517.424564926545,82393.6324341577,143653.4536764095,772.2188254856476,1.9634227014305783
2233,14828.26366667819,37950.583446258126,111910.07306082465,16871.740967352696,4.095463409466765
2234,6443.682272933503,29777.322453120447,121831.17135566364,58375.11034966747,3.4345432535376212
2235,4528.47667923068,79518.10449494526,85152.34270239568,1064.665127546503,2.317783826908013
2236,98790.95657152685,31893.012010812126,173391.63276447763,37055.78043859934,2.8992502805052762
2237,19597.291426791442,59866.86563136736,80213.00890008437,3570.3374700835525,2.79518618562458
2238,19688.10267748932,28858.001121797177,163951.0641026065,5846.821515836363,0.7241228591144314
2239,2537.325189036856,10472.836909348067,21214.004676797627,47.43491498182526,0.10469205247539347
2240,17647.960213759812,70246.9749831326,149406.91082957468,23350.771347767874,8.527493845456146
2241,81954.19678812855,97820.80632481526,210056.3165922791,18344.153749180394,2.8930836878421538
2242,28952.577017965392,73840.84360037623,107202.52613335814,10336.666473604126,1.997873016515446
2243,25597.276008707522,19772.898979032583,106827.05612111697,66553.19581999697,2.7786633800570697
2244,51813.19788664908,127509.4401358762,220370.17934556727,7963.8419378531125,1.618017648416039
2245,43024.782479773145,14568.177836154811,59603.98121150075,108.05085135291756,0.020297202162718415
2246,87504.01456552958,180513.7944786895,357788.039499722,20979.64555770876,1.7895679691039608
2247,81556.12931094157,48752.09539287307,180620.76693670658,29450.17072098929,1.068333864790545
2248,19401.390509718312,11758.108063526848,31179.122975543265,619.3959373139879,0.9346066381806124
2249,80753.87827870033,11501.36634458386,164763.1585642205,45400.23712219156,2.058085607072746
2250,24210.164501906733,238113.8469081883,332780.44882365613,74446.37777488293,7.028724774475918
2251,23397.075138409462,92145.41782015433,163369.90477706748,366.6107330238583,0.6939631140222634
2252,59806.81077406714,16744.68499011074,89572.4765794723,10961.881150430827,3.5713715631728737
2253,23152.71949816874,89933.18509076096,160841.87105599948,3147.5170793602824,0.7695221383536197
2254,20619.0296242596,129557.94883800976,200202.34983339717,23534.313755329855,5.252110064224177
2255,78426.70815061154,26281.559536423298,118324.89268971405,5378.766844509911,3.031252095972902
2256,28519.89090614755,11805.648774511572,108822.86130776239,2320.707821360088,1.5969734493616448
2257,21692.734875076163,78965.51769928716,207697.71587778526,3005.9407220453772,2.0444250073509136
2258,10964.850214992195,97185.60826592962,241007.02270917088,7048.911672340469,3.79874283809305
2259,27759.716105500545,43572.85572588682,73347.4614781024,5978.519511645475,2.0471680142869197
2260,30177.84432689273,51098.742783806425,83527.86605987426,1376.6751941241403,1.8914745944777909
2261,74953.2033174181,68128.94993582218,265597.79622956965,107159.8670823934,3.125187105371631
2262,869.3805785387835,22687.459512702117,24277.38178148713,3.44170625143165,0.01925794205115922
2263,140182.21176351784,165474.45842743164,468533.6574047632,34287.95862934823,2.0131180052120685
2264,23194.74055470655,72262.35834384624,112911.40817882074,943.806411923471,2.906031444797776
2265,56401.47273237369,64810.601714193435,134434.45239085058,1861.8900149812725,2.1586608296505525
2266,142440.66605315515,56231.73893868011,238658.2892595147,15296.938462582171,1.5462983431487196
2267,58480.97253622735,160223.41444193936,225868.81177788175,4296.024368328127,2.3541628935686254
2268,27107.342875246748,92817.13019576899,315682.5949849125,2353.421295291768,1.2288712879305839
2269,86951.34760607604,259735.36504775187,358944.6448787098,17349.81316906576,0.9885521980019939
2270,60791.50877756457,68228.128939427,139201.14129869943,14346.63187451916,1.8198203323624413
2271,70408.32450863054,58112.179693961334,257606.08636842752,179504.29961919342,3.102713226425655
2272,46588.514119586136,154528.23343635697,224880.0676315888,42238.75982793918,1.6771011850326578
2273,115137.32727374994,31067.266732461987,199787.21690634853,12227.171638922007,0.5243380664585545
2274,42512.126008749554,56643.84620519153,139656.5366104788,35757.775952456446,2.3420773664781818
2275,34669.68780505733,42595.53263215363,105293.39461943848,17965.737987891396,2.7591666497613345
2276,153869.91590905937,127172.01855528653,313763.6009127054,34260.05263694833,0.9016700994063244
2277,36797.31817405555,106093.65618313022,181570.92822768292,27690.756091537954,2.9650442978426326
2278,47129.08274531573,54659.693553958896,319868.6456267737,244409.58311498436,9.34569253080251
2279,12785.679063376938,97232.48574861986,159710.25265973064,14294.432905056592,8.081812091067455
2280,752.2494719350815,15652.682726369549,35479.17761800911,824.9034134986817,4.028295970662174
2281,21553.176191340077,68819.96314227964,124183.65026214655,14035.520102053815,3.4807189162290184
2282,26793.988285617877,81334.19354574053,114696.98312053816,5314.107969009033,5.061311567682035
2283,12438.319276489576,41254.19385650761,104111.84481157066,2769.2035708647395,2.5994907114006147
2284,40770.048663895686,102515.51373885619,253553.62927096884,24790.34095274036,1.2101505969851436
2285,24764.156997309394,31631.606026943668,110185.85154349191,3401.3797657267924,1.576257731444822
2286,27014.26207007472,41475.97169911669,87458.86982391746,1967.4886492115784,1.6680937999283036
2287,46935.96719045273,62161.81038717835,134407.47557852868,223.59385580490883,0.5150288805040416
2288,88458.66745971901,53411.945837830215,147389.8452843832,8510.793477120289,1.7740380167123548
2289,46060.33150161828,53760.54437786413,135546.35178230572,7325.250621146761,2.7464245641332314
2290,28671.3812142017,155272.67357723392,267618.2485710418,6228.2295283889625,3.063929765675664
2291,22615.63411746684,73718.00675385207,102217.5076485927,12106.044518002134,3.8206130839496018
2292,952.2247955232317,28126.388907129018,32836.08618321371,638.3543602681353,2.3090473383341075
2293,60208.59227915597,31334.988526320845,134227.86969701105,4426.739809315469,2.918787965426138
2294,23375.150309085155,79429.28735822553,120753.29389711896,3573.1204273434164,1.3404869902688223
2295,36060.89955267845,32340.327764667214,97270.37473375333,4749.119906403442,1.7029092099125398
2296,11815.567376734192,157580.75833546295,232432.45094761884,22801.915629543237,2.660323226686085
2297,19084.79663212356,77303.99059814143,250410.8372399982,38787.15996790051,2.9589875458750163
2298,45072.56349302638,142480.95636460776,207310.77561927185,11056.428128913785,4.6480757706689975
2299,105285.81161151364,23216.691863435,182363.83210277362,30976.077376750967,4.9547973818088975
2300,79333.47851062065,38971.77398895817,121768.9656338416,550.9693042163183,0.6097808389754842
2301,15640.728824631238,64256.31018730352,215575.1418126354,28898.615078611136,2.8706837602110764
2302,136939.4579653863,119528.74590076327,879094.3728006306,1515.6125094121267,1.07867459133383
2303,25656.21025691409,69387.2488984324,99962.21361534708,1218.9739276143682,1.4417691912077824
2304,22106.060956833186,72347.81558047967,152116.39422753372,1653.9771670311598,0.23164384561119186
2305,75351.07566899704,26652.515392275844,178046.25269373023,73559.62082594624,4.889633095659031
2306,67042.35383773799,137576.25117361502,284276.5890939775,11989.332800966491,4.397020286027682
2307,385.99205595846433,79333.49092824872,81995.71963282004,4.847357546369686,0.03763236509126664
2308,20074.53895845324,73938.37079663736,107276.24748547768,13702.674489692548,2.1503704163677595
2309,55462.32039746806,114711.36941521749,196940.1325016852,4225.443980035501,2.7301711085059597
2310,136011.31252918002,204136.45743059585,349150.73878826556,166.2495899281428,0.20069958598609378
2311,47321.67412850211,43196.09532356822,130260.1540297911,12326.15299924589,2.286413316344202
2312,93716.26241464622,84928.23678495918,285479.653774116,9393.709284379936,2.3798141283549206
2313,5258.101036741137,45733.79311902018,94561.18549295631,829.8349385841857,0.3466480277983994
2314,19234.79276188911,54552.65899818797,97784.69672851512,1776.0459702937394,0.8509116859600204
2315,2818.6527185287255,134647.7289216973,252491.516781948,15202.637757548273,2.93095013021307
2316,29753.034315548524,81391.47649582308,129602.83355297583,6457.453925497645,4.510722421393389
2317,949.5752683300504,8658.672370512277,27054.9605066598,1657.6188307758023,3.2857456409665877
2318,44737.89190941576,68810.9501496926,384155.54697273584,12295.952699977932,1.0240115817714248
2319,64253.369278140126,143839.5222468886,226572.99680952902,29395.43588343725,2.3145766422414633
2320,38656.611454415244,61593.57247651967,124358.11920366796,32230.597935422487,2.1490045538044393
2321,105900.78458322141,133364.1903574916,285644.6134410827,10342.95254899247,1.4745776926478875
2322,2593.0161806066913,41229.06578723377,47072.40478519921,669.4531317649247,3.216562409483989
2323,105126.59710855773,180147.94498192752,474963.8390866002,4640.294450029793,1.0112261694850744
2324,48445.71370773794,53402.911816539825,134978.06479149585,52190.296332496866,2.1579034164175255
2325,73520.42018842367,43974.867292840274,138046.52649921225,2656.6282940785222,0.5219324682619716
2326,93137.21334653745,126270.38960482278,225182.2013927983,19228.487420405094,0.8361409038134601
2327,3925.2492773513886,41017.454308117965,47564.93771200262,3075.1047512353675,2.8818068158950685
2328,7219.096368258207,45579.94018873827,129471.92354755348,35596.93674762934,2.855106320945777
2329,55608.63381447295,117994.06666898026,247653.588385646,29108.13392501929,1.001340813640637
2330,46611.693664139886,31621.6542292581,110613.66219463658,746.8169827854658,1.6833124004031592
2331,34778.390223543865,56658.68282884589,101275.6157565295,1023.0148514471773,0.13253033054577062
2332,90099.93769411423,38589.96629342771,228424.3137201367,33046.85502988117,3.078905140775171
2333,464.6450215690058,117756.05601543431,130257.39558185589,47.598543618359685,0.2511368433544249
2334,53332.88575097081,91770.96170683633,244578.8410262901,16255.072677969172,5.386473901231338
2335,51009.96936274666,148042.30114104084,252695.15594334077,62240.40873829039,5.123365731393059
2336,35283.90673694756,49309.265811901525,241058.47106659133,45633.66276039314,2.748081930690241
2337,19152.204439077832,11501.028254163244,72342.23619797215,9773.727336934062,2.407491396820515
2338,16088.630630060374,32918.97508903366,52728.8039351483,2624.068856275346,2.4435451728085087
2339,679.9352414976164,12714.910035114024,17723.125705335213,108.92315125905331,0.37587530206501807
2340,19451.301418331615,34206.86143411755,149504.22761093563,1900.7858738775806,1.758489101282187
2341,136244.264689619,96294.03590359855,251153.55799479247,1516.5274231855801,0.559025290533264
2342,44785.02512900951,38131.18416158366,108994.19426291843,7760.543308767505,0.8055819489649444
2343,18031.31913723477,86122.10702479196,253958.11316210747,56039.67603244491,2.1199489694178704
2344,29551.599364718328,10585.154621425556,183032.30960209854,102739.10014776584,2.816747125856734
2345,22628.69021336017,113606.52462983604,154583.9738692919,22251.138642167713,5.931309330256154
2346,19310.974103014585,62394.430828952056,131310.24081346815,35662.41977683189,7.4828659999073235
2347,37127.57890658929,21304.1122550273,120886.35361553845,37995.99555518323,2.956597434021
2348,79503.96390105505,109473.84138860971,255703.22103902348,9557.665923832785,3.378712045604487
2349,39968.71004119121,65648.08206048449,113744.64872712323,10218.511773247452,2.254403841381685
2350,80477.96896707451,78655.09698482385,187402.74088959707,65925.96358028486,1.4482891330409369
2351,11932.707434973794,86648.27807974428,188149.10697671148,740.4951247998803,1.5605934656379041
2352,20312.50382442593,50438.26151579158,104103.92498600412,5091.357054118582,2.2015780886777256
2353,44084.86421608067,67282.97677780122,118148.68973677156,22434.372871751642,2.1966888604939463
2354,17853.245775131327,127037.76004723589,180031.77508286719,18678.736712638518,5.317235557795178
2355,39439.29537798223,28569.733307760667,79552.6777984147,29303.910033723107,4.985314600313824
2356,36136.142399639015,35333.88506404734,123144.11896975148,2631.062927140966,0.7153319187131392
2357,83251.92107027104,51927.01230571086,313438.7412279784,13869.587654828309,2.714938484368042
2358,52114.39350364381,77229.45368525787,149099.10773006143,31241.24557423078,1.1051339888101448
2359,44444.185555390846,27832.40790798847,207729.8917302004,12136.49239015987,2.108892062532884
2360,94093.11506523637,47146.55049340885,143922.04421465978,2787.901233969567,0.8963971620206319
2361,53878.141427337025,180022.008668157,444117.0320606392,4209.964435490602,3.0947879714899784
2362,6922.694933847735,35988.58636869425,44007.0203568025,824.5101466953481,2.5293426431651223
2363,37076.952440760324,52331.459405888934,100726.8541595104,10807.83974029448,1.9429600360465673
2364,120092.28041851294,58974.51097713894,188218.27079385563,12368.036905854431,2.6851920549961625
2365,25788.544428830213,50611.21691413177,81083.38867543543,799.1876993056759,1.9099200820623594
2366,60278.52616072569,23828.753591556757,105631.68748889363,27197.194808285378,5.222455039850939
2367,29443.500265851282,60313.38443150231,153301.5632976168,3783.286749102064,3.440381226668202
2368,7932.243880724778,51099.41272651333,62053.92173741807,1680.3820941783306,2.7897910278848954
2369,7119.456158348099,63798.26719626769,72986.08330512815,873.5548287130688,2.563146880193061
2370,44216.711416811006,46426.654287196405,97345.3723769547,4176.33272047005,1.1750664053512538
2371,51629.45190131426,63989.26794090232,126701.77580427741,11234.969256029774,0.8627317289749813
2372,20902.626699454668,29291.692903968054,69960.92612552055,2690.6816666741815,2.3744489835658085
2373,11994.862346311724,120820.28759577722,190418.34726755138,4483.5712228201455,3.1260655021627435
2374,14369.66259789108,19429.922774728875,49950.720500090756,6279.028828313764,2.650407705468251
2375,7867.1513686256285,108474.91851319867,147294.97398777242,4740.340300890876,1.3308344463019366
2376,52045.367709941434,105959.78098811001,214936.36185470928,14619.802749531174,2.1552176012778648
2377,31873.554177074187,49196.38995490454,124302.29820556779,28778.105196778768,1.743978205807232
2378,74479.69140633088,51760.0808311715,205306.8265843329,15573.521995747149,2.8214977584392043
2379,35958.83229930722,103445.5231304777,230706.63612383016,2690.2157061324538,3.7035111717438016
2380,7031.693757309937,169378.9128147466,217310.6155903883,4159.73610376935,1.4013403590417643
2381,3971.168938569165,56380.55524047126,74795.79210099523,9464.255905158663,2.7059430516910052
2382,42771.10642627197,83878.49165587226,135662.41606721896,2301.3649018713445,2.471125890199804
2383,43155.38939881525,52048.56401167918,122196.73192917577,22798.056384203515,1.7767150450439346
2384,2327.9003204640308,108012.19915864705,171003.79109532162,2466.061714881965,7.149686539314399
2385,23564.190510982524,24335.445135242306,59717.843441159726,2090.239274601121,0.7941313014891013
2386,56652.26477144657,69661.32045506319,137396.75366686593,10428.52566555228,0.843961766955283
2387,49211.65798474268,17355.4077240741,95701.7378504665,40781.371239823195,2.6558605928358654
2388,4533.008681703528,176604.60934222752,231907.4389563549,2604.846674661377,1.7150736344230975
2389,51085.24025682371,73986.71510558012,145683.59103586967,13019.25843205415,1.7644102171291929
2390,18618.35110506642,47198.42609125492,328129.7204273112,18756.21299396407,1.1369298621133241
2391,98073.01134337994,22832.30330460721,260317.432235275,7147.177610906935,1.3409156292424722
2392,85260.53550925726,71948.11820684424,239715.08816363759,14905.79199942925,3.206469615970472
2393,50434.14540651799,17246.484457578492,87861.3388315087,43135.009668363906,2.086429144869761
2394,64527.80764260016,122772.37753069523,272049.29657300515,86470.2204711134,4.890425650273658
